index,region,cluster,pc,cor
pdo,Asia,58,1,0.247895214532792
npgo,Europe,58,1,0.276340361728464
oni,Oceania,58,2,0.305781947160658
pdo,Africa,58,2,0.27497304038736
npo,Americas,58,2,0.256927784759323
oni,Antarctica,58,3,0.262792207419556
nao,Asia,58,3,0.254133153468926
npgo,Europe,58,3,0.267846319551524
npo,Oceania,58,3,0.24773470935436
nao,Africa,59,1,0.265258821757067
oni,Americas,59,2,0.296657606328088
nao,Antarctica,59,2,0.256398114546163
pdo,Asia,59,2,0.257968150434805
npgo,Europe,59,2,0.238859184401664
npo,Oceania,59,2,0.284433141299211
oni,Africa,59,3,0.309213088998812
nao,Americas,59,3,0.337431792795439
pdo,Antarctica,59,3,0.278367475706485
npgo,Asia,59,3,0.296763965418355
npo,Europe,59,3,0.336977937765926
oni,Oceania,60,1,cor04
nao,Africa,60,1,0.30120668018409
pdo,Americas,60,1,0.247617785328
npo,Antarctica,60,1,0.248569641445227
oni,Asia,60,2,0.376269412311333
iod,Europe,60,2,0.311279546189064
npo,Oceania,60,2,0.270853182009605
oni,Africa,60,3,cor04
pdo,Americas,60,3,0.281784601976229
iod,Antarctica,60,3,0.283054956127541
npgo,Asia,60,3,0.32112491641187
npo,Europe,60,3,0.233247602733833
pdo,Oceania,61,1,0.277840812000784
oni,Africa,61,3,0.286729837772595
npgo,Americas,61,3,0.267003631532378
oni,Antarctica,62,2,0.334807025295997
nao,Asia,62,2,0.248216339265781
npgo,Europe,62,3,0.301769584835125
npo,Oceania,62,3,0.262562310517931
pdo,Africa,63,1,0.277235221858015
iod,Americas,63,1,0.253047348272964
npgo,Antarctica,63,1,0.303624559097669
npo,Asia,63,1,0.336237719712123
oni,Europe,63,2,0.242898023223884
nao,Oceania,63,2,0.292971318322183
npgo,Africa,63,2,0.264520560998062
npo,Americas,63,2,0.267549369360451
oni,Antarctica,63,3,0.240590810378537
oni,Asia,64,1,0.326107113571291
iod,Europe,64,1,0.278633543986385
npo,Oceania,64,1,0.274850613884077
oni,Africa,64,2,0.295858978281066
nao,Americas,64,2,0.259108513921453
pdo,Antarctica,64,2,0.274778236220864
npgo,Asia,64,2,0.344338481840807
npo,Europe,64,2,0.251627679076938
oni,Oceania,64,3,0.28396964071555
oni,Africa,65,1,0.243003371853444
pdo,Americas,65,1,0.257805470295582
iod,Antarctica,65,1,0.268247511678498
npo,Asia,65,1,0.36795231092537
oni,Europe,65,2,0.232115294795787
nao,Oceania,65,2,0.293869755559633
pdo,Africa,65,2,0.237579038138658
npgo,Americas,65,2,0.248910887036343
npo,Antarctica,65,2,0.277466959852111
oni,Asia,66,1,0.366944724519225
pdo,Europe,66,1,0.2595709708593
iod,Oceania,66,1,0.235012049471697
npgo,Africa,66,1,0.263546979796796
nao,Americas,66,2,0.24322160835978
oni,Antarctica,66,3,0.333492236640463
pdo,Asia,66,3,0.384284969195851
npgo,Europe,66,3,0.275838225705765
oni,Oceania,67,1,0.393323456773516
nao,Africa,67,1,0.240563468502775
pdo,Americas,67,1,0.241614307465967
npo,Antarctica,67,1,0.246482919435447
nao,Asia,67,3,0.257871575579022
npo,Europe,67,3,0.261786710693142
oni,Oceania,68,1,cor04
nao,Africa,68,1,0.248408555043022
pdo,Americas,68,1,0.238298800465204
iod,Antarctica,68,1,cor04
npo,Asia,68,1,0.268677286553402
oni,Europe,68,2,0.269009185920905
npgo,Oceania,68,2,0.279804748301242
npgo,Africa,68,3,0.279577313389657
npo,Americas,68,3,0.231534938877137
npgo,Antarctica,69,1,0.291122108046724
npo,Asia,69,1,0.300400452877387
nao,Europe,69,3,0.242564053809254
npgo,Oceania,69,3,0.250396131118875
pdo,Africa,70,1,0.274666191130877
oni,Americas,70,2,0.300609441983641
nao,Antarctica,70,2,0.279362656896912
npo,Asia,70,2,0.321034777442974
oni,Europe,70,3,0.348142522677477
pdo,Oceania,70,3,cor04
npgo,Africa,70,3,0.337503487585405
npo,Americas,70,3,cor04
oni,Antarctica,71,1,0.239684332982588
nao,Asia,71,1,0.233101390680011
oni,Europe,71,2,0.388656937027887
nao,Oceania,71,2,0.31174138933247
pdo,Africa,71,2,0.389276717975601
npgo,Americas,71,2,0.341223091618455
npo,Antarctica,71,2,0.267734730195927
oni,Asia,71,3,cor04
pdo,Europe,71,3,0.316863829972424
npgo,Oceania,71,3,0.238735281878055
npo,Africa,72,1,0.286149023808272
oni,Americas,72,2,0.240051797426875
nao,Antarctica,72,2,0.376610303955277
pdo,Asia,72,2,0.253741496380604
npgo,Europe,72,2,0.258559303282716
npo,Oceania,72,2,0.293144355233471
nao,Africa,72,3,0.232088889803078
npo,Americas,73,1,0.248767994194927
nao,Antarctica,73,2,0.246478401548171
pdo,Asia,73,3,0.240490551417
npgo,Europe,73,3,0.250825974596448
npo,Oceania,73,3,0.239118462210693
