"","year","PC1","PC2","PC3","tas","hurs","pr","ps","rsds","rlds","sfcwind","tasmax","tasmin"
"17",1966,-7.03333319979916,-8.97286610373509,8.69229364438972,278.000323524004,69.1360504621341,2.33341227231219e-05,97776.5670428241,167.180417190363,282.772081954391,3.88191754553053,283.408305980541,273.682763182087
"18",1967,0.190677765714091,3.15595321035653,-7.79630211971808,277.805275472005,71.4735268957821,2.63976382349803e-05,97723.7892361111,162.602536425178,284.499628514419,4.0246337428505,283.194829983181,273.499693166474
"19",1968,24.6086663373439,6.76188210142958,-11.8197131159712,278.185147735219,72.4860635969374,3.08949614682879e-05,97677.4842303241,158.666910082028,287.698004640179,4.02258502024191,283.352089813609,274.094738279743
"20",1969,-9.96559348129879,-13.9134874070318,1.8291007068703,278.297284349983,72.5167793462306,2.27611631280412e-05,97688.9727912809,169.167688685288,286.781124011381,3.77900755169951,283.591044936945,273.96695108296
"21",1970,-0.207930499194283,-11.1245228454615,-6.03734670329084,278.247683414412,72.5155906724341,2.66496611862906e-05,97679.3975597994,165.10194270758,286.951392392759,3.92309541908311,283.638830830138,273.890884098006
"22",1971,9.97699578756512,-8.91326321979761,-2.52992553062601,278.571014969437,71.1204848018693,2.61070676083083e-05,97663.2931423611,166.273656830964,287.389388849706,3.91506808716574,283.940122929326,274.206620506004
"23",1972,-37.2190445344389,-0.70256345818753,7.94312495238591,277.244857034565,73.3382210295877,2.80429698216688e-05,97753.3306134259,163.948556443203,284.128989928446,3.81317022788672,282.552636417342,272.920694610219
"24",1973,41.7259484780368,7.88757622941486,2.60864127363562,279.775895596728,71.5346144782172,2.86685723792435e-05,97643.9509548611,161.186033065231,293.016693605023,3.95377589302298,284.712943710516,275.770910945939
"25",1974,-3.22712022759084,29.2140193336711,6.15115825077735,278.509731678904,72.2253455503487,2.70265796318177e-05,97658.4314139661,161.135475309396,287.499587296851,3.86195781613574,283.591290132499,274.39295823839
"26",1975,-27.1054632629615,1.42534487335039,2.56891445452027,279.07530385712,72.9669595270981,2.72920473210512e-05,97682.2344907407,164.918702245642,290.514165996033,3.91403993029653,284.092637690791,274.914129111208
"27",1976,16.2075664079444,1.94922848832265,7.24311774747612,278.750996041004,68.5589468308437,2.17611596141338e-05,97642.903443287,170.510043240771,283.813015709394,4.0137768106696,284.341521915389,274.131172199014
"28",1977,12.8933779448846,4.61236913934602,-0.481342172726718,279.326349253713,72.7249338220667,3.06245459122928e-05,97574.9385030864,160.661365970564,292.677668856397,3.93020009052606,284.331616776078,275.245091379425
"29",1978,0.0857697477139889,3.02544722499916,4.08395833783459,278.097926311728,73.2054498177988,2.57348815556511e-05,97720.3127314815,167.740537309058,285.761826428072,3.85150192372593,283.384913993176,273.787640192479
"30",1979,-10.607205903778,-6.16508055795433,-4.20706711601378,278.108649322133,72.5733415909755,2.81346980090696e-05,97704.096566358,160.329377897286,288.426079116633,3.88798931086505,282.841597116729,274.059336871865
"31",1980,-25.4401393438852,-14.1366530158019,-1.96908133151739,278.837209819276,70.7845371576003,2.69374918883122e-05,97680.4625482253,162.077694607958,289.085814299407,3.82846372922262,283.961970576534,274.648067408432
"32",1981,17.5597890897447,17.0322118432414,13.2302654858997,279.741652123722,71.6230901459117,2.69692086004835e-05,97663.0994984568,160.21137861087,291.836419979143,3.78632253069937,284.756533775801,275.692458051517
"33",1982,-5.90768086818912,-4.81338290966581,4.29041212537914,278.450525354456,72.3645913771641,3.08105380054819e-05,97712.2757137346,157.308006258364,289.939573349187,3.93402345680896,283.405233161832,274.430837108471
"34",1983,-2.37575410676666,-2.71099355024077,-5.37965399710274,279.569788087445,72.3796484205458,2.92181703419677e-05,97670.7873842593,158.127090190369,295.688768702378,3.87065578242879,284.315616522895,275.70173441569
"35",1984,20.5019001117807,-5.7931356230924,-7.1031247853566,279.314051837686,71.7535428788927,2.91890096467583e-05,97703.2882137346,158.985364108615,291.625231029369,3.9100713117623,284.271624868887,275.266284066659
"36",1985,3.44083966859696,-2.69837709017742,0.668887864245914,278.426038049769,71.5087440019772,3.15893234174938e-05,97681.2632233796,159.01075914171,288.621653389636,4.0440527094735,283.399809057919,274.402724466206
"37",1986,29.7982411547349,-5.79201480374616,2.2370085601668,279.519756062826,73.604926563781,2.98544364576864e-05,97719.0636766975,157.227953329204,294.964755173671,3.8537260685438,284.494466710974,275.588427206911
"38",1987,4.77571535462511,-17.8950340661839,-4.34268621533541,280.977046975972,71.1503074693091,2.54492485409072e-05,97715.6526234568,163.062096414448,297.483332127701,3.77535121911838,286.145037465037,276.884911167474
"39",1988,0.130025286431453,11.2555137182042,7.58206005434796,279.48283665033,67.9411189138153,2.513331634682e-05,97645.2993441358,171.737264355318,288.075116230529,4.03472657291977,285.017482013467,274.996610363619
"40",1989,-22.6821617773053,-5.51641551227031,8.03981294702233,278.378137998228,69.9784442901611,2.36085130191098e-05,97778.7148630401,166.342425876194,285.808127810631,3.78238557709588,283.770222831067,274.012383882499
"41",1990,-3.13053587876819,13.8320474876794,0.937057876289263,279.947649845076,70.8807493233386,3.00863002242598e-05,97657.3813464506,160.376765667951,293.127548293125,3.99726443408448,285.299550562729,275.70633070204
"42",1991,-10.5796968925989,11.3304319802293,-2.21190965787191,279.95439065062,71.335791025044,2.88306794236296e-05,97709.0252893518,161.634646022467,295.575234721619,3.92996845127624,285.115448600863,275.78787442431
"43",1992,-23.1803650207087,-0.472465087629218,3.30928372594547,278.89680480957,73.0426415902597,2.81847092666772e-05,97696.5962673611,154.215667875313,291.637165813682,3.7460059825285,283.754091276946,274.961657488788
"44",1993,-22.9379046608688,-2.95242264250254,-1.82691879914146,278.515759767132,73.4099253901729,3.11198652783742e-05,97710.5141300154,153.536882037881,290.711017335491,3.83173368212617,283.293992407528,274.644825386707
"45",1994,21.5117787619459,4.97109054270719,-3.39573719159602,279.164962429471,71.6543486512738,2.7134229417748e-05,97732.8903742284,164.068810583044,289.757711113824,3.86244909233517,284.168781384127,275.055190550251
"46",1995,-20.4907721859054,11.8480374992621,-4.83318054749913,279.116665762442,72.1729300793306,2.8521686962685e-05,97636.0086998457,158.977781130944,292.839773333514,3.87144053806493,283.925547281901,275.146273803711
"47",1996,-35.1332242820823,11.0698696116384,-3.10228522546228,277.884776551047,72.7859710034029,3.01643979661476e-05,97671.3241126543,160.387378890426,287.551835801866,3.89024901949329,282.70784678518,273.921220416787
"48",1997,-17.8394722096552,-1.1597845575045,-7.76401841901465,278.896439050745,73.4803534990476,2.63824254606907e-05,97639.259683642,160.657547204288,291.507326441635,3.89331850387432,283.643314540533,274.926161476418
"49",1998,29.1167354226069,4.95277228924596,-9.24354923075106,281.171267059703,74.0862433633687,2.80114343987396e-05,97654.235464892,160.23344551369,301.132729386695,3.71187596203368,285.829695675697,277.304933223018
"50",1999,21.2082447346823,9.12497166037145,2.69644154508547,280.419627399209,71.5344671461317,2.6855576494132e-05,97722.8726948303,164.173462780611,293.738623423635,3.95938969835823,285.455649067443,276.293832736545
"51",2000,8.8519712054336,5.31662640547765,-4.89365524043574,279.402081223476,73.0812282750636,2.74416689142437e-05,97768.7851755401,160.229388823333,291.709334498276,3.87047773319998,284.441487366476,275.312638873818
"52",2001,25.0720327590414,-2.8732557011264,-13.9807671091902,280.400537674515,74.1389433778363,2.86326538386035e-05,97718.4119309414,162.178130990488,296.451153752833,3.90695240379852,285.217109699014,276.426553985219
"53",2002,-10.4355461981595,-0.628397534613674,-2.28776040701185,279.730854966905,72.4162023238194,2.63244902989867e-05,97707.4990354938,164.112405075262,292.732114363305,3.9122977565836,284.66313585823,275.710775794512
"54",2003,-12.0075045427608,4.8804444916986,1.47334445290539,279.200036960178,71.626335106367,2.58903075900665e-05,97669.5393229167,165.719381864571,289.058146234206,3.84718720912933,284.269131733459,274.98800930447
"55",2004,24.124488323476,2.4877603394838,0.911289452932374,279.238771151319,72.8549331994704,2.90340669807061e-05,97769.3056520062,157.61497228175,292.26976435155,3.94707163086644,284.21895232024,275.197708242911
"56",2005,19.2249613710584,-20.4505929528061,9.55696981190584,280.262480220088,71.8177666416875,2.57928849272121e-05,97704.731404321,165.142506879642,295.335340335045,3.78949211026415,285.244525108808,276.130550695349
"57",2006,-2.88327139949823,-1.83166333128323,1.0579756278399,280.941473916136,71.0002355787489,2.61786804463711e-05,97657.4201871142,163.228296463578,297.292918113426,3.82505786360046,285.858478348343,276.932186324508
"58",2007,-4.26326212714005,-3.43840443607304,9.18997219617014,280.091561889648,70.0065517284252,2.76361214190852e-05,97722.6476273148,165.085807979254,294.851819751881,3.98155997888542,285.069900173611,275.977457343207
"59",2008,2.98265882085858,-9.67209758867617,4.63042315569761,278.82333728178,71.2275539963334,3.00754300008487e-05,97660.4157889661,163.090708716122,288.48098818932,3.9314999156528,283.856735003436,274.665121271581
"60",2009,13.9567454980873,-8.68606034231999,-9.07753158455547,278.96935639558,72.0952120510148,2.87714792884125e-05,97717.8606385031,158.981110221957,289.87756321283,3.81368330731804,283.789007606035,274.999453320915
"61",2010,32.4065989187586,-19.0132931526812,-5.92272284561635,280.572570310993,71.6992384027552,2.88518426860259e-05,97635.6852334105,162.315517406699,296.974796398775,3.85153990969246,285.384579656154,276.60121961052
"62",2011,16.7969272726328,-5.12628358586558,-2.15784950776548,280.098347077546,71.440950012207,2.78932878436423e-05,97618.8570023148,162.157077271261,294.38795456121,3.89083097540302,285.027561404381,276.065459941346
"63",2012,32.3078197888079,-6.3443361123246,9.7802727415676,281.599127687054,69.320014482663,2.4217458171116e-05,97629.693904321,167.363663058811,298.48677255136,3.85461122577573,286.83587412893,277.313073089976
"64",2013,-35.8643748401233,-5.81440686728524,-10.8935166836583,278.818034004871,72.2197242407151,2.94949503128279e-05,97763.5220196759,161.188269589271,290.676096372251,3.89843896730447,283.756710024233,274.720385365427
"65",2014,-30.6752568722322,4.68767183475977,5.38753771156151,278.062758570542,72.1822293882017,2.933992484795e-05,97668.9520929784,159.332677883572,288.090397323797,4.00053575657032,283.092167004244,273.982723283179
"66",2015,12.2248866303178,4.36475687205797,11.1276712380621,280.179468941394,71.4764201364399,2.88100321231917e-05,97755.7000964506,163.046357350291,294.692787603684,3.91257261288019,285.257104266131,276.007259679724
"67",2016,11.5239965446648,1.37869474815614,16.3234341848274,280.98563051577,72.4558130052355,2.92724045215841e-05,97704.8442515432,160.553663446874,299.764605072398,3.8891853214782,285.881819849838,276.987130888009
"68",2017,4.590425579889,5.29791782210462,-9.49438440410049,280.264558391807,71.6779684702555,3.00576996071161e-05,97637.0614679784,159.954398863993,296.020268004618,3.93697118759155,285.219906955295,276.212276505835
"69",2018,-57.5847152180121,-3.9918887832677,3.17381274593983,279.420156445915,72.3847095442407,3.08156340098422e-05,97824.6517650463,162.842465492531,294.163973772967,3.80113977708934,284.358576645086,275.349972496504
"70",2019,-25.1332613308167,-2.22934761807507,-7.54951157912412,278.917356175552,73.0427770449791,3.37223910303883e-05,97699.0718460648,158.843105551637,293.016353051456,3.8958279715644,283.717665533372,274.981832094546
"71",2020,-21.7210381849679,13.1565580819253,-6.70189957417259,280.314215992115,70.7466731412911,2.64436513078428e-05,97694.3094425154,165.503668363595,294.553975385501,3.8945431544457,285.289553493924,276.246808577173
"72",2021,16.1965585628308,6.03142167160928,-7.11034284781537,281.060695996697,70.2693838896575,2.68513182915886e-05,97693.0322337963,165.404473462517,298.554636034553,3.81499439875285,286.181382581923,276.886702926071
