"","year","PC1","PC2","PC3","tas","hurs","pr","ps","rsds","rlds","sfcwind","tasmax","tasmin"
"26",1975,-10.1773172288051,5.86195369928878,-5.03572312239561,276.844841332271,65.4927298364968,2.2059552902882e-05,97824.3972252155,159.040935055963,270.093926298207,3.05992239610902,281.931081508768,271.993640307722
"27",1976,-6.15830461693167,3.22975517198023,-4.87788304687465,274.745734773833,67.1708238535914,2.07000145216061e-05,97783.9085735453,161.180790966955,261.094957253029,3.14467529721301,279.97995074042,269.643029245837
"28",1977,4.08245029659054,-16.2272252928177,-4.02426221437838,275.123414138268,66.5769434139646,2.11540120940769e-05,97861.3780643858,161.608533168661,264.072623515951,3.14128671483747,280.377457585828,270.083690840622
"29",1978,-22.9192224130806,-4.85579790303566,-6.9050318430272,275.857898514846,66.2099878541354,2.20632833796524e-05,97726.6559637662,159.897850069506,266.01068638111,3.18927000231784,280.951671337259,270.980255390036
"30",1979,19.8345295589381,0.651769347076175,-2.05959510526563,275.302663276935,65.8674057516558,2.33673717330334e-05,97792.0617254849,161.307327665132,264.807574798321,3.18273109505916,280.658613665351,270.082517229278
"31",1980,16.3689656445292,-4.79224458755049,3.65082093073888,274.865941804031,66.357345539948,2.32703657680868e-05,97771.8549636315,158.376615261209,265.450503217763,3.14289547040545,279.819391908317,270.039556305984
"32",1981,2.21991499219427,0.334055631401197,-0.501440968740736,275.114786608466,67.4947118019236,2.68680362414043e-05,97759.8196053341,155.304550170898,265.024598713579,3.17408589196616,280.124251858941,270.354545264409
"33",1982,-1.44118217010487,8.23660240513906,-3.67779585527148,276.048592863412,65.1895906678562,2.17045748156814e-05,97823.6875,161.302756490379,267.877155040872,3.17041148065493,281.301223294488,270.927656436789
"34",1983,-7.38327334718815,-22.1114818309148,10.9194254244985,275.580188948533,67.2945116059533,2.47219171648073e-05,97821.1867254849,151.827598604663,267.484054894283,3.13490199271975,280.489951232384,270.89816317065
"35",1984,26.4205359553525,6.5535278201769,-8.34598693618677,274.985019420755,67.7105128189613,2.40740510313462e-05,97860.0467066272,155.521703029501,265.477156935067,3.07777751930829,279.885422673719,270.262793508069
"36",1985,1.86892017899562,10.7359453930938,-3.14606059019534,275.06253577923,67.8624496377748,2.57247784914178e-05,97846.1934435614,155.267884254456,265.854004925695,3.09168648180263,280.026436509757,270.293931566436
"37",1986,15.0856901326564,-1.17540847069011,7.08029747243989,275.362530478116,66.7277706491536,2.21097850714676e-05,97840.9069571659,158.857834750208,264.681943235726,3.06092006327777,280.449656585167,270.478484449715
"38",1987,0.927409990567335,-6.52883163203172,2.45965196531608,274.780860637796,66.3867029897098,2.56949247512176e-05,97784.9946962554,155.634997022563,264.544053011927,3.29046260796744,279.629501408544,269.978704320973
"39",1988,-10.4322146927001,4.90158493089085,-5.00788298638317,276.010989222033,67.3284872071496,2.30672472127935e-05,97781.7631835938,157.548123655648,269.699716831076,3.17910412133768,280.908282049771,271.326753090168
"40",1989,-12.5614554025074,6.03466841705154,2.34135795298695,276.629474705663,66.5560830790421,2.21098871210854e-05,97918.1422582166,160.832381577327,269.450165255316,3.11664430822792,281.739524052061,271.717115928387
"41",1990,-24.722530090942,4.20010556946673,8.76844711701488,276.925092434061,68.1650151055435,2.56232231761495e-05,97889.6321390086,153.707966672963,274.059023232296,3.15701579405316,281.887326076113,272.207781364178
"42",1991,2.39053156008815,-3.14960825614546,3.4323308438575,275.817959818347,67.6356783735341,2.53086168648788e-05,97857.0909886853,154.058274844597,268.862902871494,3.10684277785235,280.621055274174,271.206195502446
"43",1992,6.64518133670348,-4.68049417681819,7.80770751300805,275.801111484396,67.9498128397711,2.28272458629958e-05,97888.7345433728,154.816615186889,267.551556028169,3.02437471264395,280.856772718758,270.962832878376
"44",1993,3.66225406645623,-2.31541870341301,0.0677258864544681,275.94043988195,67.9540478278851,2.25989436405049e-05,97872.9868332435,155.07033295467,268.339447679191,3.08931950325596,280.891274090471,271.201203116055
"45",1994,-9.19457745515919,-4.43610082037561,-8.47958825511173,276.066154940375,68.1246008050853,2.74969218966801e-05,97810.0929418103,155.39993787634,270.714017440533,3.18492837918216,281.003851265743,271.334842550343
"46",1995,-9.21991546803289,-2.18770509359696,-6.28618425365949,276.609983707296,67.686579761834,2.38516276669606e-05,97717.3320649246,156.914807599166,270.342312582608,3.11144055271971,281.698038035426,271.787947621839
"47",1996,15.5786257175486,6.96745734595015,1.51294593222626,275.714655185568,65.0543340567885,2.23635676877228e-05,97798.7548154634,159.777593908639,264.935482485541,3.1944900581549,280.872988667981,270.706393274768
"48",1997,12.9930365605104,-1.00815078915124,-0.189393247820922,276.432257422085,65.5833667722242,2.35259551788721e-05,97801.7470703125,159.171409179424,268.322605001515,3.22388164133861,281.481411901014,271.517624887927
"49",1998,-35.6284242854301,17.6288446952979,3.17233639564905,276.542722833568,66.6455094156594,2.5596944810551e-05,97893.1626144935,156.793196513735,270.763042219754,3.15712378662208,281.653169500417,271.644682390937
"50",1999,16.4317493856659,5.02009050321486,-0.314294889866309,275.882395514126,65.8743313756482,2.16283861171742e-05,97812.5390119881,160.766026595543,266.343448901999,3.2327429698459,280.927430120008,270.88354130449
"51",2000,27.998892415816,4.92984616370206,-6.19469111050967,275.566278589183,67.3697171622309,2.26294463326165e-05,97848.9146686422,158.831458371261,267.404516614717,3.05636119508538,280.751914714945,270.587948174312
"52",2001,-2.34475726010141,-15.3341597649876,-8.28953832141832,275.769385568027,65.4262539682717,1.96932425824108e-05,97815.9157462284,162.425713999518,264.600149779484,3.18081315966516,280.913832434292,270.872160484051
"53",2002,-6.50429971320198,1.71897663488827,9.27413186598569,276.431293750631,66.270943403244,2.24395715275117e-05,97829.8725080819,157.098057450919,268.438425096972,3.12970058414443,281.440478949711,271.577297079152
"54",2003,-22.978987976389,7.53503551387976,10.3713606005148,276.447545479084,65.8724609243459,2.16719072125607e-05,97907.6250505119,159.590873192097,267.983445891019,3.11808296010412,281.610556635363,271.504232603928
"55",2004,-25.7687314833748,3.48203477777838,-5.24251650685593,276.537972614683,65.6052874367813,2.20201058615705e-05,97802.466561153,159.90224289072,268.629372235002,3.2280824839555,281.559280987444,271.683716017624
"56",2005,-8.13659718398652,-13.5614487820513,-1.51732239225546,276.0870133104,66.0541679037028,2.23486067615544e-05,97790.552734375,158.126016748363,268.097725868225,3.16449946010935,281.051514855747,271.458108638895
"57",2006,10.5996445360108,4.07432492346469,0.0524075805768893,275.973817167611,64.7507158558944,2.16817969922839e-05,97875.6246632543,160.701971991309,266.608397714023,3.11582750827074,281.083115084418,271.103956551387
"58",2007,1.51886637683004,10.5900097470323,-6.58940388177619,277.17775693433,64.4398070450487,1.97921548041497e-05,97810.8603178879,163.076780319214,269.527295211266,3.0885738876873,282.404605405084,272.29406915862
"59",2008,-7.05664501473757,-1.5718345663517,1.13803084272348,277.134265439264,64.6204681232058,2.05852772723872e-05,97811.0972521552,160.577318553267,269.708435255906,3.15631395218701,282.349342411962,272.264481314297
"60",2009,0.299577438993839,10.9231249528924,1.85961666476905,275.922574733866,65.6522109508514,2.311644373545e-05,97786.8581290409,158.815468459294,267.255513487191,3.22434147986872,280.964243264034,271.072598950616
"61",2010,26.6409430294252,5.25843022733572,4.57253108444649,275.899989950246,68.0413563662562,2.48807517007678e-05,97830.2694470636,156.5504608812,270.281479572428,3.16880027744277,280.7545839507,271.185047675823
"62",2011,5.13629452411521,-8.56368861709962,-1.98238395542644,276.298909351743,66.852593421936,2.01585158055783e-05,97866.4991918103,161.686360819586,267.48136033683,3.10396694032283,281.429035581391,271.538420052364
"63",2012,5.13674988593313,8.0110744797549,-6.10830649711657,275.663930892944,67.5739240235296,2.47349616690121e-05,97860.8441877694,156.748303906671,268.610442885037,3.08835702749162,280.694691756676,270.947645318919
"64",2013,29.1451717432721,4.14297095473313,2.95734466582378,276.05724867459,69.2898150559129,2.65675336193234e-05,97751.4740032328,155.037889645017,271.329872591742,3.256078790231,280.863162270908,271.562538410055
"65",2014,5.45063551719808,8.00427499768505,0.481697631774867,276.505572023063,65.5904896588161,2.11506720747507e-05,97892.3478077856,162.306721292693,268.556239391195,3.06818740480933,281.800756322926,271.537405277121
"66",2015,-2.22424708221442,-5.74465992660026,-4.19461081621756,277.012811594996,66.6756731148424,2.24307325209275e-05,97897.6640119881,158.746248590535,272.803882467336,3.11845064882574,282.084608735709,272.297681742701
"67",2016,-8.62100817850406,-10.2003484917862,-5.11258351187113,275.994802080352,65.8876299693667,2.49134474168794e-05,97893.7839944774,155.688918343906,268.417874599325,3.19386588730689,280.975864015777,271.301543992141
"68",2017,-15.3538254573469,-2.98748690920226,-3.22105332866125,276.754013850771,63.6842340847542,2.05527751414389e-05,97799.2636550377,162.131457542551,268.252706725022,3.19700230863588,281.903598127694,271.924449657572
"69",2018,-3.22707481272013,2.20358609674329,4.10949352210739,276.642095631567,63.341809494742,2.33335096732719e-05,97880.4845096983,158.163005647988,269.010438853297,3.20329755210671,281.830012551669,271.829596091961
"70",2019,-5.09879944348816,-7.47573799324006,-0.807632915745476,277.004593421673,62.1768574550234,2.47820780900603e-05,97818.4631768588,157.355483055115,269.479963236842,3.22791161131242,282.209629519232,272.196238550647
"71",2020,12.0274488573056,3.65781471941859,7.19651414219902,277.055659195472,66.1199598312378,2.47657657860929e-05,97892.5579370959,152.870647002911,272.837032679854,3.18129597655658,282.000072742331,272.546035306207
"72",2021,-17.5338058523971,-4.34947234907842,0.737386558108399,276.998740163343,67.0605909248878,2.50694099655636e-05,97863.1805293642,155.596569784756,274.345089813759,3.18433791758685,281.972293722218,272.356613948427
