"","year","PC1","PC2","PC3","tas","hurs","pr","ps","rsds","rlds","sfcwind","tasmax","tasmin"
"16",1965,15.1639006137157,6.36764194566525,4.01105188259533,287.771719071386,68.450209179321,2.12881899736783e-05,95036.7165127021,196.191371750336,313.30821731955,2.91568811936412,292.589282381617,283.149071744078
"17",1966,-32.4068984880388,-1.36156892804479,3.53872439825057,288.182354087918,67.7364781624175,2.03433933269507e-05,95036.0824732968,199.330430451497,313.70233950714,2.90310258650615,293.158521339469,283.45951811546
"18",1967,-2.25692263529092,7.03095970122871,-4.91902177698665,287.910542899962,67.0211033545796,1.7803048174285e-05,95152.2572531755,201.712910852586,310.943032843962,2.76934884684741,292.942195337309,283.104057047714
"19",1968,-4.62694097506568,7.22018385798033,-2.04223320479496,287.867419588648,68.8421187191582,2.09193453142206e-05,95034.1150404157,195.721077441068,313.818300172308,2.80727457229315,292.6778345967,283.278889151699
"20",1969,-1.73565166220909,-1.51522809239963,8.42219949939681,287.397799097638,70.7240402803135,2.49305354886624e-05,94992.4516996247,194.286528624784,313.582216399371,2.87444355746615,291.966681782148,283.00807475383
"21",1970,-7.37240970403767,0.286951961859859,3.50070796950165,287.875377346682,66.3108820089292,1.63598290711414e-05,95107.1587398961,204.35241082524,310.0993832771,2.78261175469493,292.960400094612,282.989146314097
"22",1971,15.2463824879304,-13.5816564694586,0.663281522509464,286.88551841542,70.0013199028738,2.20651205270404e-05,95089.0527569284,197.074437482803,308.870853838139,2.81774213848158,291.566033484479,282.431560630886
"23",1972,8.56800930171627,-11.897911327667,-11.862217843471,286.836236403115,70.2207055565391,2.24843650892887e-05,95040.2834692552,195.558034601718,309.667650112654,2.81434300590057,291.465542623683,282.384923146448
"24",1973,17.042178883037,-1.72762904821269,-1.99706749136549,287.35361232273,67.1494998931885,1.71483605413414e-05,95178.329369948,201.588337041489,308.2352256863,2.81848306028177,292.370637959751,282.575783956409
"25",1974,1.40620841485273,-10.3807828769695,-2.80710160494102,287.423908612469,68.6700053358188,1.82901470811286e-05,95153.3661951501,198.650232962593,309.69986088777,2.80121914949483,292.30114717902,282.783128698759
"26",1975,-3.67701269016882,-8.27846387199761,-2.62190722771788,287.292962477334,69.0308397218206,1.98307308942665e-05,95123.0450526848,196.877648721391,310.24499483527,2.73234164577158,292.116734317489,282.686154618825
"27",1976,21.5970949483045,-4.35572933147169,-5.1769722212849,287.324065880192,69.6605553571952,2.32292044428112e-05,95027.6577836316,195.228580607002,311.966491417301,2.76316185663809,292.005860291232,282.832626166575
"28",1977,-12.0513341799309,-0.0126061792557927,-2.4724591743994,287.774035799586,69.1953853492649,2.08284508430048e-05,95088.7692876732,197.555670194207,313.271615748593,2.78136153199106,292.519742829144,283.19435109057
"29",1978,-14.1760744863682,-1.16693526278193,4.77237127871177,287.584622354485,68.9262751872215,2.13832524086993e-05,95083.2479972575,198.338873107769,311.827125038341,2.90943581402715,292.396728797543,282.952351418158
"30",1979,-10.1190433449008,-8.93938186835399,2.75719705054199,287.413569355672,70.1592015713522,2.47109418320162e-05,95082.7143114896,193.099178851614,315.246180792053,2.89455224928074,291.933675576578,282.968578523631
"31",1980,5.7202631558351,-1.36832282122892,-3.40947720129288,287.288847467365,69.0439806579167,1.97561150263105e-05,95143.8090357968,195.001220350728,311.456706974303,2.82206803986988,292.19897630088,282.599830609822
"32",1981,23.4652738246678,12.4694124893192,5.04037906060545,287.943740668528,67.1512046620146,1.87125868322992e-05,95176.5577367206,197.306024423648,313.648231559207,2.8113570595999,293.007655049031,283.125852448285
"33",1982,-13.7013710954393,-1.71688405348688,-2.53093454838249,287.943212354982,69.3808883508414,2.02485124783625e-05,95212.135573037,194.84323846055,315.22590175567,2.74259306349325,292.68988664376,283.372611946652
"34",1983,11.3152497173209,9.37148987744692,-7.41856877744341,288.020609725705,67.470239436654,1.79108504157445e-05,95277.7998340069,197.565349658147,313.130903917978,2.72221030539233,293.071353974023,283.215752934198
"35",1984,5.08609594695998,-12.0874524427587,4.09014801858001,287.208010279279,69.0483853602244,2.18408870527166e-05,95114.3581841801,194.55598914871,311.144031762526,2.85015926074761,291.97269818524,282.604356867061
"36",1985,-2.21993672617139,6.25738447282223,6.14243676917428,287.925973447311,67.6832279355091,1.98686489104114e-05,95106.4303189954,198.287682830599,314.215757515359,2.72072973895569,292.880394563389,283.111910284804
"37",1986,8.43953909169717,1.21326947495224,1.9758568993048,287.688242570908,69.2706383755796,2.0139308124662e-05,95206.7897300808,196.04070685477,314.793034718714,2.75539356208563,292.454106989413,283.068033407797
"38",1987,8.16489801277455,10.8167379133666,6.8513382566847,288.301276720148,68.9983487470596,2.16261857370261e-05,95125.9600714492,194.671563410594,318.609194854666,2.76494648412524,293.016369473852,283.724307793668
"39",1988,-12.3369361613158,-0.560947252753762,-1.02963078799504,288.07355680752,69.1695897056104,1.92893691456977e-05,95166.2868252021,196.141731596984,314.949274358243,2.76859903528288,292.867916327426,283.486373866128
"40",1989,-16.2506020977967,3.84301294037753,0.867176805920552,288.534187017357,68.9031282209084,2.11462260560068e-05,95202.3515985854,197.872973576429,317.65337042335,2.72065985698348,293.356607837985,283.950728489125
"41",1990,-28.3477506016532,1.67171082873601,-4.28442404298851,288.43850799631,68.9804316602183,1.79867256661864e-05,95275.0745886259,198.446023672337,317.532444132393,2.70126609025872,293.187705165519,283.890306503613
"42",1991,17.603065629525,-4.12954989333825,0.953417589741146,287.586853661658,68.6058981545252,1.84504417976937e-05,95198.9175086605,198.071439782687,312.86733198276,2.74817953594287,292.331324130228,283.007778035576
"43",1992,14.2436108797603,-10.051125676566,-5.5336332689212,287.631852429678,68.4919923689844,1.84525534189868e-05,95257.8302359988,196.69634615081,311.401721769337,2.7323231058363,292.480936592225,283.019641338815
"44",1993,21.6301283417105,-8.53636838251379,-2.23603661135262,287.496684155894,68.7758997945808,1.83866919522768e-05,95198.8158559469,197.469315103791,311.267665660409,2.74617324855531,292.278995152709,282.969787245259
"45",1994,-3.49228368950614,6.90531740409009,-5.65720437468378,288.660435136967,67.3766828981888,1.6586857620126e-05,95218.3490906466,203.145883291478,314.842327302928,2.7633972121166,293.609801047944,283.92195774281
"46",1995,-18.8800521459079,5.32600942341033,-2.40712770175007,288.724094029662,66.554567817177,1.87991570827306e-05,95154.8703269342,201.22237651728,315.605572918546,2.84627876078009,293.584755490063,283.984522372415
"47",1996,-4.93509109136652,-8.0425025244334,3.47938777582168,287.958802679119,69.2086589892522,2.62437642397542e-05,94957.72676097,195.582180278681,314.902067823168,2.91640171002571,292.534962643101,283.455780593132
"48",1997,-21.651788255531,9.11530378578073,-0.083917421053652,288.813668407414,68.78115094121,2.26807142472693e-05,95160.0172308025,197.766861138113,318.472320415682,2.71956750069149,293.579659195475,284.199287819807
"49",1998,-17.9127446154673,-4.05754671786006,3.64079067600554,288.416669603308,67.1696520358255,1.71270908983092e-05,95251.1089419746,201.211574880411,313.792545239314,2.7594470564818,293.394178712065,283.640041783005
"50",1999,13.597475533454,5.39746902538711,-3.64902423373784,288.481392382474,67.2012059429777,1.93247403402458e-05,95147.3607823326,201.096198630388,314.698045972864,2.8526703554268,293.360552781173,283.790448477307
"51",2000,8.73259132079648,5.18324732467318,-7.7805558102967,288.559973947996,66.420164495913,1.91581929198089e-05,95186.2805102483,203.139956256259,312.878301113913,2.79743468238355,293.570861675447,283.743808314652
"52",2001,-25.3603966964768,1.61584462977657,2.38993859979006,288.724740325716,66.5179341296401,1.86481854977635e-05,95149.2468425231,201.723134487936,315.592333927991,2.87651178192597,293.63643203982,284.015756091675
"53",2002,-5.0788225825897,0.246286047053378,7.52657394558668,288.625791201691,68.0612942385068,2.0910810216066e-05,95143.9175086605,198.044996019324,317.331918130571,2.81582070305496,293.486307615496,283.949959136047
"54",2003,3.0210445897815,7.74877262674221,4.19174979867491,288.893876989774,67.5257266443266,2.24627659646034e-05,95146.8900476328,198.339363186244,319.221080471682,2.80968638215274,293.708842359019,284.225465699652
"55",2004,0.0444839050224023,-6.40719890476568,5.17524352345697,288.312029620516,67.994226979879,1.92112715139704e-05,95155.6876262991,198.950982003509,315.179616738687,2.7366118720167,293.231914846231,283.644513207275
"56",2005,43.9554671496967,5.2068626394156,1.50066362772158,288.233916813452,64.7849476045604,1.61763169528927e-05,95189.8953882794,204.770154041176,311.459823220762,2.75478930533896,293.38474814611,283.363797159173
"57",2006,10.5957139549101,10.7305555848761,0.837681303777733,288.907599821377,66.8467270584635,1.98047881290894e-05,95165.1625649538,200.033670191952,318.414988317335,2.73753541281262,293.90078213804,284.218189759287
"58",2007,-9.59310269254992,-7.08528345941129,-4.91836862409369,288.294969307633,66.8074750834194,1.77532866279455e-05,95228.2829279734,200.424428045612,313.714742048233,2.74510134202503,293.407990418185,283.538468640616
"59",2008,-5.37766411982261,-9.32863285775288,0.655913237203547,288.230685615099,67.5972484826491,2.11787015833909e-05,95156.0270280023,197.735874061496,314.862830534268,2.80110271588209,293.206252241245,283.552569664653
"60",2009,11.0246125888695,5.32256693839833,2.24051124535643,288.782690810276,65.658170722098,2.13447765277628e-05,95051.5579351905,202.061826639858,316.629355767583,2.86322184082542,293.842645940274,283.968122803862
"61",2010,5.96920236645419,-3.26976623306356,19.5160166232757,288.369658366637,67.205508727675,2.5351720346927e-05,94900.7877814665,195.227786480417,318.252227571765,2.90185750384254,293.129626760857,283.829340981006
"62",2011,1.40541679102122,5.49095175007524,3.65074411345974,288.889219993257,66.592587918112,1.87146349202412e-05,95221.9900765012,201.014804302683,317.371727994078,2.69650852046993,293.97772322516,284.141583660734
"63",2012,30.9794112414808,1.99100734685231,-1.19329308429541,288.612925892889,64.0508836741811,1.83643383634031e-05,95185.9240040416,203.845362004727,314.217143845063,2.79755329535134,293.818987064494,283.680075770988
"64",2013,1.26364523748362,-5.81623725111658,5.91387061274045,288.3232562129,66.7770165626226,2.25204416508021e-05,95096.0663250577,198.586270197985,316.152650546807,2.94611315886914,293.30684691819,283.628948396678
"65",2014,-17.6793511417945,0.74848785839097,-9.34929935132753,289.010016954523,67.3206775392176,2.23570015901666e-05,95053.4804236432,198.763254178864,319.866712680314,2.8945328875447,294.003980323844,284.28897855904
"66",2015,7.16697093679865,4.13115377612226,-5.87094922741367,289.057878595577,65.5765336545455,1.71080331936518e-05,95330.3209259527,202.463042367138,318.42574749037,2.74026455835162,294.346430049482,284.163864734817
"67",2016,-24.8349430839223,-3.61286159198675,-3.06885958103208,289.017783713396,66.2855555333937,2.08098897115585e-05,95200.4380593245,199.33401232008,320.222420425944,2.82286786978019,294.142058762337,284.223050723175
"68",2017,1.43572203226735,5.43235937988124,1.43197999921381,289.258459077972,62.3330884717629,1.54287381324076e-05,95283.537222142,207.178282845654,316.454889451659,2.77779486300488,294.762510515526,284.111236501786
"69",2018,-0.72213954515047,-7.4328773387722,-4.41014963167587,288.614991432525,68.826689052802,2.52605900962987e-05,95075.6257758372,194.883880192358,321.344675112541,2.81026267014255,293.516975103295,284.088026861671
"70",2019,4.47445275624834,1.7767629354294,-4.23875441897701,288.921677516735,64.6133933034285,1.97546349443279e-05,95153.1266599307,203.710664568542,317.52551762887,2.91869949000537,294.198207934514,283.986461612975
"71",2020,-16.3165585118687,-0.540553228948342,-4.49462257418607,289.201694620674,65.8626131449781,1.91088968229395e-05,95252.0139650693,199.624122707728,321.574029160427,2.79609683754813,294.411026036216,284.361855945191
"72",2021,3.91192762219237,2.87188244173117,-2.73565038979618,288.962473246022,65.1734036936771,1.92039246321136e-05,95187.669114463,200.860778738114,319.377364231312,2.82436684758228,294.156685985539,284.161737173314
