"","year","PC1","PC2","PC3","tas","hurs","pr","ps","rsds","rlds","sfcwind","tasmax","tasmin"
"11",1960,4.86727392679576,7.68194860812666,-8.08532694516768,261.764398856027,75.0790086408343,1.30319424427268e-05,97475.1450178571,110.133159109933,227.43456968471,3.97975893000194,264.750328194754,258.953405918666
"12",1961,-6.85820188422306,1.08410495686709,-10.0748336161618,260.093838500977,75.4357811933245,1.31917306581662e-05,97424.6565178571,110.422457380022,221.598660574777,4.01597819593974,263.132108084542,257.241063546317
"13",1962,4.78292808887675,-1.10032393028806,-2.36608059985317,261.171314174107,75.6131632646833,1.33450128923869e-05,97390.1114375,111.548882533482,224.976493617467,4.04748429325649,264.174962367466,258.337534633092
"14",1963,-37.3755275745517,-5.64953200694975,3.17736932076494,261.144559919085,75.9990236293248,1.45732950908756e-05,97225.2439642857,113.181630118234,225.377941842215,4.18696848079136,264.238175362723,258.144090820312
"15",1964,7.05779874742539,-2.2481722017766,-2.80663091824124,261.025993931362,75.4055543648856,1.40030130824016e-05,97180.6605178571,109.256087219238,225.691601422991,4.19969717202868,264.045636474609,258.147822195871
"16",1965,-1.54432000560496,7.4252060707237,-0.636787536464214,261.089589303153,75.499352369036,1.37746253115308e-05,97308.7690982143,108.545306631906,225.830284824916,4.18550393458775,264.080355922154,258.241812081473
"17",1966,49.7554492057956,-5.64051877637144,-1.64411923958593,261.929219691685,74.2929037083217,1.30545101474127e-05,97500.7246428571,110.790898899623,227.381606392997,4.08877680601393,264.856468505859,259.165631033761
"18",1967,-18.2868359047218,8.87821804458134,2.8701031595889,260.182565656389,76.2013986554827,1.5649730984608e-05,97139.8154910714,108.752985726493,223.587408569336,4.16031772633961,263.177790248326,257.280339407785
"19",1968,-0.97133185397162,6.69812096027933,6.85830324298738,261.763629359654,75.6297125462123,1.53940499757092e-05,97463.0648928571,106.058470572335,229.626969674247,4.12558509567806,264.610343854632,259.053390345982
"20",1969,17.4129151864192,10.4337315528195,-0.624575464458755,262.729992396763,74.6334231828962,1.23882248340773e-05,97477.1311607143,112.841812997001,230.705255580357,4.14676413917542,265.765778564453,259.832045218331
"21",1970,2.16009100932274,-1.71445388724061,1.95801366626664,261.605140834263,75.3128619689941,1.54939296472938e-05,97326.2423392857,109.921269566127,227.879626918248,4.23465033136095,264.545161202567,258.772057390485
"22",1971,-12.0926876605272,2.28013681636039,0.457499263082776,261.089139299665,75.4432043805804,1.31860395842003e-05,97356.6757946429,109.162176923479,225.667900495257,3.93918771491732,264.003601353237,258.320279052734
"23",1972,-18.1291618003772,-3.82333039555213,-7.41179628373772,258.930054338728,76.7508340541295,1.26390238827818e-05,97187.9130089286,112.333842956543,217.941597691127,3.92726056276049,261.877892926897,256.081857055664
"24",1973,19.0894788113657,-5.34654414891008,2.4160798415582,261.567403145926,74.6775069187709,1.2872415790168e-05,97378.4467589286,111.371423226493,225.572537318638,4.10146846635001,264.529988141741,258.805182599749
"25",1974,8.73295080038559,2.91763035703023,14.1635254135846,260.37268043736,74.9010307050433,1.16758542072993e-05,97351.0310535714,113.444420279367,219.672240269252,3.96512198005404,263.316178501674,257.585734183175
"26",1975,31.0159943087181,-21.3405275230675,15.8364436505705,261.099453683036,74.9223210013253,1.24004606228222e-05,97318.0703125,109.041267098563,223.85282824707,4.14043124055862,264.104520682199,258.311803362165
"27",1976,-11.9302327601066,-7.85525652312043,4.61893785749076,260.21311769322,76.1656469813756,1.38844993281444e-05,97147.5195625,108.993036254883,221.85443347168,4.19056458166667,263.178494733538,257.450472848075
"28",1977,10.7407423814721,4.08727666584662,1.94888579435932,262.51673148019,75.4572934483119,1.43794625437295e-05,97362.7485714286,107.038728262765,231.372761910575,4.20274015113286,265.459627162388,259.710389317104
"29",1978,-18.8938809838081,-0.208968480768712,2.60075406569017,259.986875104632,76.1726186654227,1.32652315382334e-05,97313.7577767857,108.061995989118,220.213451939174,3.94879925618853,262.858237095424,257.263449567522
"30",1979,-22.8789996406124,4.80650886000792,-5.07001499999452,260.51665347726,76.566148550851,1.46115786254606e-05,97395.0497142857,106.075981715611,225.517010899135,4.14384922647476,263.415751604353,257.800029017857
"31",1980,7.67238377707209,9.39475822704379,1.19783825538861,261.93667061942,76.2460509338379,1.29125377890367e-05,97434.7840714286,109.257528294155,227.461123465402,4.04515745108468,264.938998849051,259.127955130441
"32",1981,-3.14475108303697,7.52557020340503,10.4990065304801,262.568739188058,76.4348031485421,1.47743449371254e-05,97481.2799107143,108.186927124023,230.495269130162,4.07624785430091,265.54518484933,259.803364519392
"33",1982,-18.6126043301584,-9.50732146882114,-7.89531598128307,259.884700578962,74.9651177324567,1.23639172093785e-05,97275.0850089286,112.150320844378,219.960540649414,4.07843649843761,262.902823869978,257.101008701869
"34",1983,15.0551557047386,-23.0603785429038,-10.6880474971696,259.441056030273,75.1959991019113,1.28228344796558e-05,97523.2517321429,108.980365251814,218.399117013114,3.90362549413953,262.475186314174,256.630612880162
"35",1984,-12.8328200266526,-12.9242277214176,-5.81009166603013,260.021126743862,74.9403404846191,1.30440290834356e-05,97336.9015892857,110.730506757464,221.354924054827,3.97575731522696,263.035219587054,257.172630650112
"36",1985,23.3044388127324,9.66683189453925,0.255714304242939,262.266695486886,74.8457681318011,1.36186660945116e-05,97485.2770357143,109.844791067941,227.37248563058,4.18924917507172,265.356930454799,259.407852469308
"37",1986,-38.1722621223698,19.4456177116296,4.19898316267435,259.657087036133,75.7396905648368,1.38012331158929e-05,97199.8935892857,110.112829354422,219.737322195871,4.16260169867107,262.690224539621,256.861472795759
"38",1987,-13.1828549754198,8.06679336667204,3.59636694006388,260.57314301409,76.0386664472308,1.43068818771488e-05,97447.0751339286,108.823075160435,225.135613351004,4.00514719990322,263.551781145368,257.806309674944
"39",1988,10.9951295648989,8.35109114320062,-11.2691095584936,261.467956298828,75.2957490452358,1.3903622268117e-05,97347.9434553571,108.148479631696,225.985707728795,4.10808247307369,264.465202218192,258.706226126535
"40",1989,-4.58643768307671,-14.2983220882528,-6.68979851906205,259.780215611049,75.4939473702567,1.25693891199522e-05,97126.0021875,110.558620762416,219.519335379464,4.09051726831709,262.841769112723,256.98287789481
"41",1990,-22.9946336274364,11.0981792577672,-4.11506697084418,259.74866531808,75.3636705235073,1.42280453715752e-05,97085.7131964286,112.930863708496,219.480172136579,4.16016960743495,262.655197788783,257.038525966099
"42",1991,-1.93344077398931,-6.48580441472799,-4.47520195546992,260.74985168457,75.3270280674526,1.38885727205239e-05,97244.3252767857,110.951689505441,223.80008026995,4.18308116047723,263.775744873047,257.969046683175
"43",1992,-39.8058873218318,-13.6269277161335,1.38586977188083,259.494791765486,75.852578024728,1.28098212683523e-05,97234.4533303571,110.567577802386,219.062120936802,4.04698775618417,262.469316685268,256.744140712193
"44",1993,6.32997164171772,-7.34833515671226,0.385703204452809,259.988410627093,75.4221236790248,1.44314596265238e-05,97281.694,106.114616908482,221.910659894671,4.06188992016656,262.795446114676,257.31095551409
"45",1994,15.0988323669892,-5.29195631814943,-1.27683788438091,261.165087506975,75.1759811008998,1.35154488949151e-05,97261.0161160714,109.246949689593,224.372277884347,4.06692742197854,264.036094900949,258.455038417271
"46",1995,18.6741948339917,9.33308389614475,-3.34673955915365,261.835359933036,75.9470458199637,1.52245203067391e-05,97450.9343571429,108.046550885882,227.449712245396,4.20265741198403,264.646972377232,259.156669381278
"47",1996,-0.656419074462556,-10.8643287653136,11.4618065606273,262.048030290876,75.1644141976493,1.41353674714212e-05,97424.3093928571,112.790792166574,228.088750819615,4.23160089601789,264.96252898298,259.282655569894
"48",1997,-8.72181644817941,7.72639518156494,16.0605020801728,261.404537109375,74.6272489231655,1.41084969363874e-05,97292.6749285714,110.076136535645,224.553771728516,4.12971736301695,264.281110072545,258.683476021903
"49",1998,25.5792807909015,-8.61723217289489,8.89835537032157,262.546704520089,75.766817565918,1.45522480862772e-05,97491.6833571429,108.75652381243,230.992625802176,4.07803148998533,265.352542166574,259.87865612793
"50",1999,-21.4421757684638,-14.4291342344596,1.3048392215946,261.322920078823,75.87891280256,1.44518995512044e-05,97400.6052321429,109.238712184361,225.940936279297,4.04308964470455,264.061442278181,258.720619262695
"51",2000,-2.62778810456264,11.4133812276518,-2.21098829693435,262.012765904018,75.2457853001186,1.37271354370958e-05,97333.4485803571,113.142245186942,227.497396187919,4.16281126151766,264.879421875,259.232887259347
"52",2001,22.1339610926246,0.016945118395542,-0.255745095446413,262.401876953125,74.7304088657924,1.46668720514884e-05,97407.3754553571,112.068530604771,228.77074433245,4.1212942231042,265.198944859096,259.677461669922
"53",2002,17.3143505090033,5.05376902031334,-3.84733103737332,261.770464878627,74.3165028904506,1.25595934005105e-05,97305.8545446429,110.475532461984,225.088306675502,4.02753826590947,264.591365897042,259.062139474051
"54",2003,5.73998300955069,14.1558000730799,3.1270541329028,262.624982073103,75.361866267613,1.50903499189943e-05,97259.7732767857,109.001031712123,229.635179077148,4.24152238491603,265.440340924944,259.916962053571
"55",2004,-5.51838527556829,5.2158508966912,-2.65416500009508,260.676490879604,74.7288467320033,1.50001087983713e-05,97410.8671875,106.955517159598,224.381927089146,4.08534490401404,263.484191929408,257.983133074079
"56",2005,9.04450324308182,-3.94722833960063,-4.92178452495957,262.403152762277,76.314988621303,1.65874754311517e-05,97453.9708214286,106.098537981306,231.164215454102,4.19024517222813,265.185636404855,259.704461077009
"57",2006,32.1564541901498,0.0222712565760781,-9.34705963318813,263.448744035993,76.2218288356236,1.42020942590274e-05,97427.6406696429,105.565420078823,232.97887890625,4.05358229214804,266.212466378348,260.781942574637
"58",2007,-18.7136309804109,5.81201277876032,-15.5277704142512,261.720056274414,75.172380179269,1.41259703577816e-05,97352.561625,108.367038085937,226.045787998744,4.1327660814694,264.483538888114,259.047874459403
"59",2008,1.30869085757107,7.2129294897295,0.550760035654143,261.664615966797,74.801029170445,1.54497242297761e-05,97415.2297053571,106.213845328195,228.151639212472,4.18047633402688,264.4098324149,259.008616873605
"60",2009,2.58625572148912,-7.48377234633567,-13.0598963963846,262.430575997489,73.7035500183106,1.16486867991625e-05,97582.5567142857,111.565006626674,227.220520525251,4.03007930905478,265.250642194475,259.663665631975
"61",2010,22.3756542038038,19.4888017709419,3.27496557909064,265.501471993583,75.7569721636091,1.41844914666893e-05,97646.3686875,110.066907723563,241.486480643136,4.1583088214738,268.328622628348,262.742374686105
"62",2011,-3.3439167114492,-8.89047030580692,4.03153211440176,262.167364083426,74.6240934535435,1.32490432333725e-05,97190.7451160714,110.623313415527,227.67196308245,4.15483554615293,264.96025680106,259.417791364397
"63",2012,0.062552573579551,3.74335261889701,10.3326943532002,262.626104736328,75.8021985909598,1.57215771851043e-05,97505.2170892857,101.179506243025,233.169818812779,4.06907307413646,265.310084716797,260.010996773856
"64",2013,-13.6848490001578,-16.3682825531567,11.3027749858717,261.645994489397,74.368646497454,1.32192771067951e-05,97447.1176339286,111.516672101702,225.527466744559,4.0874844549724,264.511276297433,258.858705339704
"65",2014,-11.1814917649034,12.2299747755487,-5.93949893401359,261.806310442243,74.8850043858119,1.32868822612571e-05,97323.4824821429,109.310817626953,226.508680454799,4.01833364479882,264.753079729353,258.947937029157
"66",2015,-16.3224075377426,-13.2837832911741,0.769218564884346,260.416538399833,75.0194017028809,1.35664011857963e-05,97234.2907321429,109.809805725098,221.806974330357,4.06949309151513,263.263831787109,257.649180280413
"67",2016,1.67741372651842,2.74169457073498,11.4145694757583,263.15616922433,75.1548012433733,1.28974489515323e-05,97375.8566607143,110.242878862653,231.048592058454,4.03599419716426,266.006720214844,260.39689113072
"68",2017,12.3181186837661,-4.05316620997964,9.44573488620805,262.544377546038,75.0750302952358,1.47980598973975e-05,97303.7446339286,110.893972830636,228.729932983398,4.09144855798994,265.359521309989,259.853599836077
"69",2018,-24.4024959524521,-13.9438773755636,-10.3100277427178,260.974411638532,75.3778448268345,1.38115301511529e-05,97245.3803303571,109.998254115513,224.298296299526,4.01525985036577,263.751916678292,258.316583966936
"70",2019,30.904942056401,13.7386163082944,-11.7046582055485,263.573451764788,74.6720852835519,1.31128260327387e-05,97447.7679464286,108.200031040737,232.914078805106,4.02190725932802,266.486436907087,260.803407069615
"71",2020,0.0026063977476814,-1.64555520549718,-7.13351449417602,262.447452601842,74.7388563624791,1.36104467305164e-05,97214.9986339286,110.497908717564,228.974359287807,4.06991764777047,265.358075265067,259.675201590402
"72",2021,-11.4198255249658,8.50180701424817,4.16139922151284,263.861079624721,76.6752682931083,1.70059843741391e-05,97416.3735,104.285597167969,236.407449567522,4.18506834180014,266.62413319615,261.257371651786
