"","year","PC1","PC2","PC3","tas","hurs","pr","ps","rsds","rlds","sfcwind","tasmax","tasmin"
"14",1963,-2.22591426860413,-0.676693372017466,-8.70440062930142,298.206415910365,68.5332349386915,3.67630947382251e-05,96421.2284829472,225.160136611919,387.388177977259,2.42094512995299,303.710087013981,293.678220574613
"15",1964,-18.3062742032438,14.7179801181345,-5.73632833683663,297.670596835849,73.596331268664,5.09656612481087e-05,96437.2533683237,213.342343127866,389.751151341422,2.38976782905549,302.657661388893,293.633213627446
"16",1965,14.5942903428243,4.37376368383111,-7.22098509292918,298.262779284935,69.7363422005947,3.52478807900664e-05,96432.2901785714,225.906398895931,389.288303959477,2.38426732219171,303.67413781754,293.804562091214
"17",1966,-5.38360881807975,-1.70295110365839,3.99194347423127,298.025093893594,71.9009681858765,4.43915379824968e-05,96413.0338541667,219.409429523169,390.097857069018,2.45114833231598,303.222986837458,293.777480666702
"18",1967,9.54946031563763,-8.5144649566714,-7.31108064486733,298.09769391584,69.600659143357,3.69807828780138e-05,96445.1681949807,226.508023962858,387.709575481243,2.39524580306221,303.535510599536,293.599218616461
"19",1968,-36.169124723343,6.71514596182251,3.4630262547248,297.801421294341,70.5534044165102,3.89345368451077e-05,96481.9015645109,223.419815652619,386.878591530111,2.48675577950447,303.140857200672,293.443058715977
"20",1969,26.2414069006847,5.58846465114689,-9.54748643442497,298.62259001468,70.0655952856194,3.81960999419598e-05,96385.8079251126,224.798330063986,392.477361180761,2.42912321600061,303.992799697542,294.225699406333
"21",1970,-9.14757358695468,-8.12752032875243,1.18434573531961,298.492359490315,68.1548344772908,3.16482396673291e-05,96414.7584660553,225.491885328845,390.165837978918,2.52015676185431,303.98998618893,293.967924768553
"22",1971,12.5985139066187,-8.07717012392144,-5.50375295224582,298.288801470625,69.8197809315096,3.48080626998973e-05,96419.5175052284,225.2585626747,390.204435292051,2.393757739736,303.669309520353,293.863248925718
"23",1972,22.8726625107615,-8.35339903046637,0.464009783802894,298.444790284146,70.1891244129785,3.62394791480717e-05,96401.6680139961,222.708096635541,392.099873664296,2.40370791053526,303.814193116805,294.029942182347
"24",1973,70.6730402999078,15.4633913826747,-6.25124620263718,298.500271791043,72.182109911316,4.17232332968535e-05,96449.2082327864,222.650193360475,394.784051647211,2.17324105330876,303.69682176509,294.257826168104
"25",1974,15.6786839062602,7.02407738151263,-3.69795547106185,297.755874889084,73.3512694949195,4.58160097755231e-05,96425.7546251609,221.49917531842,389.620083095791,2.27122429116812,302.864594644868,293.575891718134
"26",1975,-12.5750965910944,-2.4899721730341,-2.00038473633734,297.694101890849,72.1012022492201,4.04231179013088e-05,96454.0596846847,223.873598135576,387.479519602261,2.37684609316184,302.92452405932,293.400035764873
"27",1976,-2.92952929552083,-19.0807400411494,2.50081014855868,297.971804860629,71.1831364625516,3.8586019331039e-05,96439.0617760618,221.343585373966,389.584353924411,2.35217801407651,303.281259347727,293.623747286803
"28",1977,-0.243212661880311,-3.92136673347219,3.29661354272708,297.940085667594,72.194938311092,4.34441447980329e-05,96459.8010476995,219.699786918964,390.071661636176,2.41706934950987,303.143185216641,293.711151830018
"29",1978,-22.1177193118717,3.5374363417229,8.53281885065713,297.976822704575,71.1921226177436,3.90394655098774e-05,96465.8370636261,221.411149013917,389.621192018958,2.45297405771921,303.226673730092,293.686871659955
"30",1979,-26.0130010839487,8.51950534144233,0.350312123630545,297.800905794711,73.1121378816386,4.74287736380371e-05,96445.4002071268,216.149671615934,392.832942142757,2.34804330430589,302.92771257673,293.758363426729
"31",1980,-1.37171323854477,4.51314164621959,8.95203806817759,298.107974844089,71.6832152701713,4.57329042827842e-05,96485.7071569337,217.247669961308,392.442419378607,2.41505697104922,303.161038785367,293.986980344952
"32",1981,-38.6342444649872,8.9105014744683,9.67272708365877,297.930619484056,70.7044297393838,4.00859792030408e-05,96472.3851250804,224.365011836264,388.630581181942,2.45287848884381,303.074770658633,293.693073208881
"33",1982,3.53614934094294,-7.3019140155659,8.65842840698437,298.168775796583,72.1322549896044,4.10214861749105e-05,96476.7879866474,218.510601323544,393.067275549301,2.37357709552024,303.265167432709,294.093142633426
"34",1983,27.6238016694142,5.76209914236258,20.0428899644506,298.479065609101,71.5374343116004,4.37976624213417e-05,96459.9202763031,220.426458724524,393.735966077336,2.43000147241423,303.63256513873,294.282110933478
"35",1984,15.336433208525,6.46098931583809,-6.68251519098766,298.158933072477,71.8531717327417,4.04266266780242e-05,96404.7318914897,223.923563128733,391.26794830283,2.29849632504364,303.361569712674,293.845113275594
"36",1985,-38.4569800998024,10.7400063356461,-21.1951013003293,297.552664620536,74.4652524577451,5.61027067577547e-05,96437.7901685167,209.583490202326,391.711342201577,2.27068243247662,302.482493986034,293.570996926405
"37",1986,-24.6888929589369,-9.66234811052467,-4.30689672092792,297.909931668904,72.6213938787944,4.21083667246529e-05,96489.2988055019,220.557121699074,391.134369132141,2.35892127578937,302.941700703389,293.729447805437
"38",1987,39.7913920790162,11.7916400365654,4.93986129830333,298.770944013559,70.7623028847241,3.82385342467951e-05,96444.2742117117,226.348330739536,394.336772275554,2.36683648632914,304.008576146424,294.408053757755
"39",1988,-0.778438469004129,6.50417675849048,-4.17760907311605,298.205249251239,71.5711420960101,4.38676049271896e-05,96465.42470037,219.450809748783,392.017124878087,2.39180545656531,303.254074626908,293.96873106889
"40",1989,-11.4777966097292,6.40868129880715,-6.71036423911916,297.945043576117,73.6882044867045,5.0248917530651e-05,96459.3906551641,213.494019222382,393.90457954554,2.3211944423894,302.908207955968,293.897374137181
"41",1990,9.27520284844106,6.41092973510484,8.80571314125251,298.479918490966,71.3368990393679,3.31842192628973e-05,96493.168184926,227.233120833585,393.572031067759,2.39779777017493,303.684253393146,294.163882104586
"42",1991,-24.5879473531901,-8.73837630184763,0.495672361954546,298.073276554142,72.2955087394174,4.24454942655161e-05,96509.4646778475,217.498905510823,391.819227378187,2.42256398888322,303.177998271535,293.874025087099
"43",1992,-31.3439850381641,-11.8017528584239,3.71871998342837,298.013510410697,73.0468749656334,4.76502763326297e-05,96482.814792471,212.897796866516,392.216718754713,2.47305630916487,303.048951216493,293.89118389979
"44",1993,4.78852446104869,1.62218237940936,1.94318018586579,298.633188176493,69.6373747453726,3.51039724076214e-05,96489.6726190476,227.932896028614,391.21985091083,2.44201334194787,303.997687537391,294.116974976686
"45",1994,6.22578363906252,11.1562591283962,-3.72449255927609,298.381989978609,71.6442193530855,4.15697591010899e-05,96495.4141429376,221.910878165502,391.903580831285,2.37065007327606,303.607644178079,293.994370822587
"46",1995,15.2388131489562,-0.307578044535716,-8.65261815447585,298.375726019861,71.6932845440917,4.57117745530574e-05,96478.6306809041,220.051467718765,392.70898622098,2.31059326720514,303.664014151044,294.089868572535
"47",1996,2.89081540822987,-1.44839399208862,-2.27572946929223,298.348018690426,71.3628456479027,4.20105770712398e-05,96466.1758767696,222.395020297135,392.753408895957,2.33986261851386,303.619134772852,294.06523236406
"48",1997,-16.2554633938374,-5.85620576824997,-10.6664722205322,298.319835058971,71.4114545284551,4.2853511330316e-05,96504.7096002252,223.654685630455,391.229659582504,2.35218992948225,303.648563655033,293.968105006862
"49",1998,58.9961487290634,-6.58795728902955,2.72878304900878,299.339403699877,68.6491481137859,3.52281221101415e-05,96492.3112733269,228.97265379524,396.276074933576,2.43264758755648,304.831275498085,294.87412834413
"50",1999,-7.46135395460506,0.503346442704285,9.0893084296747,298.366568193473,70.1731093417724,4.04547781651076e-05,96473.7703406532,222.414924022621,390.697417898681,2.43958737905421,303.77424376106,293.927351746627
"51",2000,-6.40539268549821,4.18709445447815,3.90059120283147,298.18755035204,72.5378646556015,4.25608709748272e-05,96458.783643018,220.115306446758,391.718640301679,2.35476183323633,303.444110453052,293.887327216307
"52",2001,-1.36971608605072,-9.69937897296076,-0.671276368443491,298.518782332137,70.328002075431,3.64175367667368e-05,96502.4350164897,224.72102059422,391.832843716694,2.39532872225173,303.88178845262,294.110416132511
"53",2002,12.3815628494018,-13.2466525019543,4.48585866734836,298.864702732867,69.0858696651581,3.64383868847836e-05,96495.3950289575,226.848828466703,392.497379533726,2.41927853345564,304.202881409241,294.438953728596
"54",2003,12.7630547328701,4.99802613600956,-0.211537930317401,298.731713882898,69.300775692423,3.57156544209577e-05,96509.6056547619,225.623442523421,392.357974451328,2.40185353102371,304.075417969064,294.312869549411
"55",2004,-16.3548007783479,3.90566193966503,-3.25776491341118,298.513029591918,70.4346736775402,4.29987161661469e-05,96485.5628217503,220.982785061673,391.567966966862,2.41196084314025,303.662144605718,294.285061083859
"56",2005,-1.08907420157581,-3.59843090813199,-3.07375450799054,298.738302144918,69.7269424968705,4.07835815100626e-05,96463.6407456564,223.307834070468,392.990855134746,2.4794013598404,303.954822594288,294.39963573716
"57",2006,-17.2912351192132,2.60523706953807,-2.78330423567484,298.442194522578,71.0845117802172,4.19281784139045e-05,96483.7322936776,220.057085466814,392.547057634155,2.34959156939729,303.629277016972,294.158810098813
"58",2007,-11.1955919010824,-13.4093306228871,0.36994817104723,298.848498448749,67.3405319911019,3.36041288839292e-05,96475.7022703507,230.698645337668,389.363171001812,2.56192486979633,304.305233792142,294.249754720366
"59",2008,-18.7571885654796,-1.44555319871747,-11.1114397700915,298.520378947411,69.440189538315,4.32834616007888e-05,96434.2925615347,222.280930508058,390.500899620498,2.39840787518746,303.847259835694,294.086251866403
"60",2009,30.1347672443398,2.19522938767399,-11.9217336252377,298.601760294753,73.1446298233484,4.74393051764161e-05,96447.5228744369,216.729251090778,396.061184562771,2.22145134647841,303.723243114417,294.437621324065
"61",2010,12.7090846158669,6.39837222632055,3.53111291245616,299.09153415675,67.8487086056742,3.71639222520895e-05,96434.8290600869,227.804881995556,392.832846348197,2.48512466349657,304.525236073301,294.575206741863
"62",2011,-19.7534073955655,3.42927239358944,6.72182089540068,298.417544567447,70.57241248839,4.39565808079103e-05,96435.7503418597,218.809639968774,391.192913001415,2.41601227486609,303.693801663864,294.059187409193
"63",2012,-21.1091769634512,-9.66523739679823,9.07923118677053,298.945082027479,66.7469447613376,3.1576416400766e-05,96489.9130067568,231.233141316103,389.92308183864,2.55343951881315,304.433032100879,294.314259297139
"64",2013,4.04809391543755,8.15395842087541,14.8480340244167,298.960268391299,69.3382867201875,4.11113920473236e-05,96481.1043778153,220.441129529798,395.04316996178,2.48627253388806,304.240473763209,294.615697519506
"65",2014,-0.851206075511642,-8.50538371028972,12.312481099659,298.857247999429,68.9351164769942,3.51387810228183e-05,96530.1243062259,224.373196085141,392.649394149486,2.49682705221336,304.179908742622,294.469470128436
"66",2015,23.7685658630217,-17.7265174765931,-3.71423542052933,299.465127598825,67.3897191345922,2.99512193477016e-05,96522.1161015927,232.56660131506,394.370780404777,2.49338080984285,305.02010805972,294.868762395557
"67",2016,26.6628415253506,-1.76373660805208,6.22456295682606,299.507904641877,67.4793636857159,3.68765357712499e-05,96516.8663630148,228.221059222326,395.576516326944,2.50064434891655,304.999808214499,294.96871131298
"68",2017,-12.9972396120032,-4.55694594252143,-0.0594587997966549,299.12401043709,67.3631748754239,3.54460137221552e-05,96506.6826938546,227.235813489445,392.659482899473,2.5598055098201,304.495372089793,294.655141194661
"69",2018,8.79664510752386,5.11040826899746,-6.23785972278841,298.85623345688,70.1164208636781,3.83769266723385e-05,96509.0394546332,225.062734341222,393.6009382054,2.33877114915173,304.197048742032,294.48712814115
"70",2019,33.440114585028,0.223082242477323,-16.2847216829347,299.355261175482,67.9753318845535,3.19637451216944e-05,96534.0207327864,232.092207507277,395.166637798687,2.37785794207181,304.818680104142,294.885909778885
"71",2020,-26.9204465392763,3.12720511758142,-9.85386812854493,298.640655046264,69.3820411309005,3.95063400947213e-05,96538.7207709942,225.417337424967,393.207262115282,2.39694860604432,304.127630795905,294.089134069023
"72",2021,-27.2858045145644,9.94440816829144,0.421246452323106,298.605273115435,68.8014143964652,3.79010608094118e-05,96506.5602980212,225.800277749237,391.895198198512,2.38398311128948,304.102060325357,294.082277825747
