"","year","PC1","PC2","PC3","tas","hurs","pr","ps","rsds","rlds","sfcwind","tasmax","tasmin"
"16",1965,-3.36556004936059,-15.9958352040612,7.85723776063722,277.508669335072,67.0257577520656,2.84130902081967e-05,86703.6123354454,176.771351851816,267.27605930839,2.40154278513015,283.67543768695,272.454934217798
"17",1966,12.8127306782944,15.2254423772526,-2.80979715493827,277.977654464602,65.5904918355266,3.0064095890643e-05,86687.7374507874,176.086961565994,269.391348350705,2.47861980500184,284.11523407463,272.918282065805
"18",1967,4.46992393558647,2.14065380421353,-11.1936795081789,277.955214102437,67.1476312622311,3.06146602597652e-05,86682.5651297982,175.935113839277,270.094045879334,2.48340839581696,283.993342782569,272.930963320995
"19",1968,-19.7902079443864,-2.80559883493339,16.7277915717568,276.992446208563,67.5571933506042,3.33682231900359e-05,86685.8612666093,172.640518864309,266.912717533863,2.47981276509799,282.89331757553,272.152496157669
"20",1969,4.75946901082071,-11.2685668196029,-15.184621780446,277.862966402309,66.5690370957683,2.77594550335007e-05,86637.3305933194,176.506604697761,268.796116731298,2.3651835008517,283.949473523718,272.836739457498
"21",1970,-4.42005344332617,-24.4738628349827,5.15452055150429,278.014603472131,65.4372583524449,2.77739978654193e-05,86724.4968780758,177.657874039778,267.979060736228,2.47014644096686,284.172892893393,272.946711803046
"22",1971,-35.4278986237574,3.37567033296811,-11.8533325181391,277.227002211443,67.5840160527567,3.22686169222003e-05,86663.190798782,174.345192811621,267.990027495257,2.51512800133604,283.256357508382,272.245013770156
"23",1972,-16.1428992042237,30.2380627786083,-8.41523753765872,277.304401007224,66.6699572247783,3.13603787397255e-05,86697.1796875,174.822740765068,267.289808783944,2.52023349960489,283.379815229281,272.312850651779
"24",1973,-11.3556459049016,1.94768439514509,1.0207322362771,277.36157839317,67.9710526729193,3.04036575099904e-05,86685.0407464936,174.941432855261,268.214509828823,2.44210943004747,283.136299193375,272.521150123416
"25",1974,5.56579432270702,6.17377504293158,4.13490421086678,278.071203487126,66.2306341749477,3.10514022008131e-05,86702.3333077018,176.656128980982,269.262361751767,2.45642114671197,283.965290820505,273.124921273059
"26",1975,-35.4315353391153,-15.8803506147266,4.13005326028162,276.882188631794,69.5697468096816,3.31214483240034e-05,86693.651359498,173.86573621044,266.951410699078,2.51606140373729,282.622586618258,272.07566196712
"27",1976,-2.23855926187885,2.85314632383745,2.96686505403081,277.986633030448,67.258516206516,3.05402774374419e-05,86764.2348901944,171.856122587609,269.214395342849,2.43012763325154,283.832364179957,273.277470055528
"28",1977,12.2780250142536,1.95396761208988,-0.29406355473181,278.358460073396,66.4813854187492,3.10776248384387e-05,86681.4753783218,173.255696003831,270.647469543097,2.42814626562314,284.158810893382,273.631896311843
"29",1978,6.13887864242492,2.73048845532866,-4.63388987928545,277.598580337885,68.0637521856413,2.87027147480087e-05,86734.1640394316,173.889660257054,269.100309807485,2.41611591028416,283.463634190597,272.801376252662
"30",1979,10.5530008699379,1.80967668257359,-12.5781251559048,277.698508915939,65.8127182825344,2.75444053017498e-05,86775.1434931718,177.261069665744,268.439074824176,2.3433521524893,283.606478172963,272.752823266457
"31",1980,4.68760158831045,-13.4699290033302,-1.39901972662566,277.997378431906,68.1270255854749,3.36377513505122e-05,86736.9839136319,168.905208144601,272.779958574791,2.42576468906065,283.797074415552,273.371364263099
"32",1981,29.8133079829543,16.5609985951022,8.01260326116085,278.860092163086,67.8676215945266,3.19443739239053e-05,86707.0703663263,170.894502677317,274.385674544207,2.39270941039005,284.721185368816,274.128574521523
"33",1982,-21.4243997164464,-3.00793891315581,5.31755745501945,276.971334021861,68.6866350324135,3.3306684550431e-05,86651.1216012549,170.900971127307,268.93328307745,2.40581888136432,282.590349843183,272.409017337589
"34",1983,6.38730466336698,-0.23279574941724,11.9716948886114,277.869819821335,69.8787890456793,3.38946744040809e-05,86578.4575156865,166.413032892182,273.582644334928,2.35923943169943,283.349299933967,273.420624169778
"35",1984,-23.0733849950574,-2.15595611989565,10.6784929998654,277.326998162457,68.8102473987369,3.40920714564156e-05,86694.7456323819,169.23460085561,269.880909972303,2.44259816631088,282.828928699644,272.842977388637
"36",1985,-36.6612791055614,4.44003932572524,-6.39858729258838,276.983816762609,66.1140492319122,2.74348459036117e-05,86829.8338613435,176.938754494735,265.392859241155,2.43929907327562,282.768913208969,272.217120673713
"37",1986,10.4161485224207,12.0949062188818,2.20319838921371,278.570814898634,68.4615991584898,3.26900782552253e-05,86754.4308255413,170.893647336584,274.350400459109,2.40897673110324,284.290056784322,273.934682770977
"38",1987,40.0668819942335,-8.21292912547178,3.42549393188654,279.056568386048,66.1892791432658,3.06739603419782e-05,86792.9785386934,174.731561690804,273.445638356246,2.36244327205373,285.045823044664,274.173298993449
"39",1988,18.7099751109094,2.16418897990888,1.99024428008741,278.550794856755,65.9985710316756,3.08922663883661e-05,86806.7967212106,173.564953826544,272.085381905864,2.4780093872641,284.599901184322,273.660665286808
"40",1989,7.81682249723519,-7.2871149153595,-10.8939045020277,278.104020426593,66.8565926702004,2.97118382417731e-05,86856.9372308686,175.1467939512,270.675086224173,2.39067984037981,284.081918070635,273.264651110792
"41",1990,6.87323809427193,-2.90950350748308,-9.80937108408721,278.247133239986,66.3594169428968,3.3927098295712e-05,86708.9094488189,172.694915365985,272.076312748466,2.4751188676423,284.223689101812,273.408862977516
"42",1991,-5.39233646585773,2.55440419713991,-9.46362923446371,278.28481608113,67.5753133954026,3.21304800189055e-05,86767.4414293184,172.352815004784,272.368159301638,2.41908728055597,284.099031163013,273.567417745515
"43",1992,31.5240822065872,7.81290761244661,10.6286178785591,278.814893677479,67.0715666230269,2.95411546829659e-05,86734.1894377461,171.653421416996,273.672998368271,2.35591397246742,284.662529562402,274.055460682065
"44",1993,-7.81145828888365,-21.9302562853816,-3.90949653389787,277.596154851238,69.0434657645038,3.01860553954934e-05,86781.7055471826,170.275845152187,269.966768820455,2.36126170019935,283.295449264406,273.050793234758
"45",1994,12.3378078430975,-5.63121659980193,-12.876498964943,278.684623748299,66.1639879294268,3.16322625778634e-05,86714.693359375,174.703292974337,273.065779873705,2.42264725913213,284.461981886015,273.819408717118
"46",1995,-5.57689856607614,-6.24120075464335,-1.39302673243972,278.156934993474,68.458307209916,3.31980621063942e-05,86701.689945251,172.108480400926,272.02173842783,2.40017436691157,283.802800366259,273.511953459011
"47",1996,-29.225327880242,10.4626762823529,7.85276159326424,277.159040706364,67.2887156141086,3.4450663952515e-05,86700.381351501,173.428354886573,268.236596520491,2.49742537021168,282.823674359659,272.451820884164
"48",1997,-13.9339202981469,-0.921550448064052,-1.65210879859803,278.19552140724,69.6221799475002,3.4832200016332e-05,86740.7293537771,171.745909007516,272.866854780302,2.43873693506549,283.750587283157,273.61230060247
"49",1998,18.9358679106873,-17.4688429754497,-9.84831057403502,278.714226069413,69.4799082861172,3.18136853847616e-05,86627.0208845965,172.261259852432,275.24154274107,2.33648099967345,284.296647920383,274.005027650848
"50",1999,-14.8401783275239,17.5377966759555,10.0041456469977,278.407772785097,66.8097900931291,3.34709707069453e-05,86737.4068190207,173.583939154317,271.327891101987,2.52505524186637,284.208098253866,273.706044384814
"51",2000,-4.78661737384463,5.93056468506853,2.5770996522317,278.067505213219,67.653752240609,2.83318054933146e-05,86800.006712906,173.351103564886,270.276710164829,2.41372341955975,283.850860115111,273.306345992201
"52",2001,5.17571419951336,10.2435795106124,-2.81046146174187,278.433851317158,66.7747517796013,3.02604038902102e-05,86747.9205601009,174.450219266997,271.15578783591,2.44134598207755,284.230777139739,273.641488473246
"53",2002,-26.3464328561119,1.19487698985872,13.7125699295526,278.163562924843,66.2722237842289,2.75359172323039e-05,86818.8078324926,176.159369821624,269.198873354694,2.45406235050498,284.002065793736,273.384520342969
"54",2003,8.33823024856136,-0.246123616705077,1.81695986455161,278.904549906573,66.3314442221574,3.06710445489608e-05,86746.7266317052,175.358240608155,273.129488577054,2.43326496796345,284.676225166621,274.071627158818
"55",2004,15.9583131576489,-6.45693996032855,3.868303602784,278.94246484351,68.1881329093392,3.12427273599933e-05,86808.9856437623,172.703267998583,274.851087795468,2.40181948432303,284.574584690605,274.314940925658
"56",2005,13.378615843213,3.00402012815161,6.74764599787791,278.827783058947,66.8155137309878,3.24144237635027e-05,86742.7067006029,173.099544014518,272.542201425147,2.41973090652875,284.606409748708,274.11483470286
"57",2006,10.1730543537347,-10.9072575970015,-10.0123627899132,278.921692765604,64.6314324318893,3.156927751584e-05,86727.8142531988,176.788146567157,271.759024552473,2.46670796340845,284.787875047819,274.041671032042
"58",2007,0.429110490207636,19.7972123202997,-7.90453523541675,278.721592400018,65.8694003886125,3.28785147630017e-05,86749.7018485482,172.98537628294,273.222002795362,2.46658413147363,284.500646095576,273.976608216293
"59",2008,-29.9167739258668,5.73827766114779,10.397769969686,277.938490199292,65.0542703313152,2.98533534367301e-05,86738.7814422367,174.591726573433,268.84514955836,2.51267580336004,283.777778775673,273.159988163024
"60",2009,-27.5150056621054,-6.41248285227913,-6.98159777535725,277.954405717024,65.2594480289249,2.92560344393864e-05,86778.8145607776,176.957464548547,268.191352408702,2.46336813787306,283.873877998412,273.130386622872
"61",2010,0.553631456853979,-0.839178955534639,18.2482727451592,278.599173748587,67.3403193669056,3.12768151077289e-05,86622.4201525591,172.003990661441,273.534250079177,2.47665740373566,284.243843258835,273.990885456716
"62",2011,-23.6058562747342,12.9198559901397,-2.78134079981498,277.91411761787,66.6332088868449,3.42925274180546e-05,86678.5315114419,170.642498534495,270.285621357715,2.55818795465578,283.571659718911,273.282845895121
"63",2012,7.32298005948414,20.380866172797,-15.5708735330418,279.028909938542,63.9378952341756,3.16430754753314e-05,86680.8450725886,173.950639356778,273.271705131831,2.52446198005845,284.972192539005,274.11387757429
"64",2013,-4.77689659797225,-21.8591562483662,-2.92161990736274,278.668898334653,66.7541622101791,2.82819917964482e-05,86882.0487204724,174.54868898617,273.495742031908,2.38544376904336,284.543293960451,273.86566663727
"65",2014,14.099990921447,-8.95588478760626,-2.00829377976887,278.954741470457,65.8404498212919,3.19076860409234e-05,86773.7703155758,174.016303640651,274.221875603743,2.48166902492365,284.903164901133,274.162450475017
"66",2015,52.0131753423185,-2.43181333189155,9.95888424997323,279.910582444799,66.2478246651297,3.1179797317476e-05,86811.1552273007,174.408157889299,277.723289940301,2.37597849706965,285.772452707366,275.064341567633
"67",2016,42.2193933917726,-5.47551454628109,13.8821079836893,279.526807770016,67.2776364303949,3.24522289070154e-05,86769.5685900591,170.594422903587,277.374679310115,2.46734560533302,285.231908392718,274.871624022957
"68",2017,-0.752237268603941,8.04185176727912,-10.9577948400006,278.841908162034,66.0852678929727,3.26100303555639e-05,86778.612543061,173.794107745013,273.680406300102,2.48105517229227,284.641203001728,274.084366175133
"69",2018,-11.7664677995294,4.55793443041766,3.78836682450571,278.947109372597,66.1057191683552,2.9385390045564e-05,86843.2575510581,175.034817980969,274.242283047654,2.43420394175635,284.841392457016,274.075256678063
"70",2019,-15.5576095083445,-35.5135324624184,2.12604005264725,278.250861580916,67.6854223716916,3.02186445783872e-05,86789.9740095965,171.755641464173,273.027312481497,2.37761205387866,283.967659387063,273.577294807734
"71",2020,-12.5528569987232,-2.04716660389968,-1.54154904858658,278.995916321522,64.8368882288144,3.30066075559272e-05,86823.6633473794,173.040862053398,273.814210486224,2.62522807611725,284.897340369037,274.174012822429
"72",2021,-0.19497211986171,12.8578228444181,-2.52977666952633,279.17859790832,64.4995721569211,3.23526499765491e-05,86751.2578509473,175.450201575212,274.511105319646,2.54183165799445,285.140018282913,274.277344591036
